98578318	0	47694770	0	1.0
537328222	0	178742065	0	1.0
537328222	0	170907443	0	1.0
421144832	2286	1423946	2286	1.0
133764608	0	158279505	0	1.0
137458023	0	125500154	0	1.0
122691064	0	32322994	0	1.0
27161696	0	71031406	0	1.0
79594996	0	53567674	0	1.0
79594996	0	35936672	0	1.0
118956645	0	198833605	0	1.0
462169005	0	123843446	0	1.0
113080650	0	48946894	0	1.0
153518056	0	210175483	0	1.0
468031986	0	106961925	0	1.0
468031986	0	41245072	0	1.0
468031986	0	185913819	0	1.0
468031986	0	118342490	0	1.0
468031986	0	50684398	0	1.0
468031986	0	112034182	0	1.0
468031986	0	120568022	0	1.0
468031986	0	37799181	0	1.0
468031986	0	179896802	0	1.0
468031986	0	503598254	0	1.0
79769388	0	40245188	0	1.0
70801500	0	493080318	0	1.0
103869274	0	63825346	0	1.0
75016953	650	81762924	650	1.0
29528377	0	29528336	0	1.0
29528377	0	147090915	0	1.0
29528377	0	176024113	0	1.0
133621591	0	24934483	0	1.0
133621591	0	47972131	0	1.0
47553373	0	20443049	0	1.0
47553373	0	673571250	0	1.0
267192562	0	106961925	0	1.0
267192562	0	41245072	0	1.0
267192562	0	185913819	0	1.0
267192562	0	118342490	0	1.0
267192562	0	50684398	0	1.0
267192562	0	112034182	0	1.0
267192562	0	120568022	0	1.0
267192562	0	37799181	0	1.0
267192562	0	179896802	0	1.0
267192562	0	503598254	0	1.0
146550248	1577	58561651	1577	1.0
143754803	0	49655919	0	1.0
85034121	0	117323707	0	1.0
109593463	0	529872797	0	1.0
109593463	0	27457904	0	1.0
109593463	0	130721420	0	1.0
109593463	0	57116735	0	1.0
276552680	0	16146075	0	1.0
36196174	0	58617863	0	1.0
36196174	0	126324637	0	1.0
51098900	381	30805171	381	1.0
54041313	0	106961925	0	1.0
54041313	0	41245072	0	1.0
54041313	0	185913819	0	1.0
54041313	0	118342490	0	1.0
54041313	0	50684398	0	1.0
54041313	0	112034182	0	1.0
54041313	0	120568022	0	1.0
54041313	0	37799181	0	1.0
54041313	0	179896802	0	1.0
54041313	0	503598254	0	1.0
41719107	1086	74351174	1086	1.0
224376932	0	412813805	0	1.0
140746824	0	162665605	0	1.0
140746824	0	31921744	0	1.0
493080318	0	70801500	0	1.0
90917536	0	147734961	0	1.0
260322001	1660	478036661	1660	1.0
101400190	0	519746704	0	1.0
162665605	0	140746824	0	1.0
162665605	0	31921744	0	1.0
61257244	0	40083477	0	1.0
40083477	0	61257244	0	1.0
66076836	1746	39173262	1746	1.0
412813805	0	224376932	0	1.0
446543041	0	98518220	0	1.0
126324637	0	58617863	0	1.0
126324637	0	36196174	0	1.0
62595539	0	106961925	0	1.0
62595539	0	41245072	0	1.0
62595539	0	185913819	0	1.0
62595539	0	118342490	0	1.0
62595539	0	50684398	0	1.0
62595539	0	112034182	0	1.0
62595539	0	120568022	0	1.0
62595539	0	37799181	0	1.0
62595539	0	179896802	0	1.0
62595539	0	503598254	0	1.0
51796845	0	178238725	0	1.0
51796845	0	181636240	0	1.0
51796845	0	139144469	0	1.0
142349242	0	113036867	0	1.0
177146919	0	133394398	0	1.0
16146075	0	276552680	0	1.0
24934483	0	133621591	0	1.0
24934483	0	47972131	0	1.0
197044566	0	151519661	0	1.0
26285618	0	181582483	0	1.0
237111171	0	100548776	0	1.0
237111171	0	73735538	0	1.0
519746704	0	101400190	0	1.0
253633611	0	131302635	0	1.0
253633611	0	25960961	0	1.0
253633611	0	83180882	0	1.0
20650721	0	106961925	0	1.0
20650721	0	41245072	0	1.0
20650721	0	185913819	0	1.0
20650721	0	118342490	0	1.0
20650721	0	50684398	0	1.0
20650721	0	112034182	0	1.0
20650721	0	120568022	0	1.0
20650721	0	37799181	0	1.0
20650721	0	179896802	0	1.0
20650721	0	503598254	0	1.0
48946894	0	113080650	0	1.0
151519661	0	197044566	0	1.0
464938702	0	106961925	0	1.0
464938702	0	41245072	0	1.0
464938702	0	185913819	0	1.0
464938702	0	118342490	0	1.0
464938702	0	50684398	0	1.0
464938702	0	112034182	0	1.0
464938702	0	120568022	0	1.0
464938702	0	37799181	0	1.0
464938702	0	179896802	0	1.0
464938702	0	503598254	0	1.0
55101697	0	219621643	0	1.0
50450455	759	44365677	759	1.0
29260188	0	78116651	0	1.0
29260188	0	149988048	0	1.0
55607419	0	106961925	0	1.0
55607419	0	41245072	0	1.0
55607419	0	185913819	0	1.0
55607419	0	118342490	0	1.0
55607419	0	50684398	0	1.0
55607419	0	112034182	0	1.0
55607419	0	120568022	0	1.0
55607419	0	37799181	0	1.0
55607419	0	179896802	0	1.0
55607419	0	503598254	0	1.0
27457904	0	529872797	0	1.0
27457904	0	130721420	0	1.0
27457904	0	109593463	0	1.0
27457904	0	57116735	0	1.0
136301003	0	70142975	0	1.0
72646713	0	136189230	0	1.0
53179957	709	152644858	709	1.0
25454398	0	106961925	0	1.0
25454398	0	41245072	0	1.0
25454398	0	185913819	0	1.0
25454398	0	118342490	0	1.0
25454398	0	50684398	0	1.0
25454398	0	112034182	0	1.0
25454398	0	120568022	0	1.0
25454398	0	37799181	0	1.0
25454398	0	179896802	0	1.0
25454398	0	503598254	0	1.0
198833605	0	118956645	0	1.0
94707429	0	106961925	0	1.0
94707429	0	41245072	0	1.0
94707429	0	185913819	0	1.0
94707429	0	118342490	0	1.0
94707429	0	50684398	0	1.0
94707429	0	112034182	0	1.0
94707429	0	120568022	0	1.0
94707429	0	37799181	0	1.0
94707429	0	179896802	0	1.0
94707429	0	503598254	0	1.0
212925121	709	230301324	709	1.0
147090915	0	29528336	0	1.0
147090915	0	29528377	0	1.0
147090915	0	176024113	0	1.0
25960961	0	131302635	0	1.0
25960961	0	253633611	0	1.0
25960961	0	83180882	0	1.0
613442022	1794	156465245	1794	1.0
48259328	0	112702339	0	1.0
99751174	0	131552005	0	1.0
134609454	0	277624494	0	1.0
478575546	0	557148694	0	1.0
478575546	0	110320392	0	1.0
478575546	0	30816637	0	1.0
478575546	0	59635827	0	1.0
22025290	0	114402277	0	1.0
278501824	0	32660551	0	1.0
61855433	0	30105209	0	1.0
61855433	0	159910521	0	1.0
133394398	0	177146919	0	1.0
57606996	0	41568677	0	1.0
69599769	3901	60334983	3901	1.0
493668985	0	173066877	0	1.0
51863132	0	44525650	0	0.75
44525650	0	51863132	0	0.75
138347708	0	58828681	0	0.75
94849379	0	95932575	0	0.75
29491102	0	169902659	0	0.75
179144678	0	485775989	0	0.75
36948149	0	118263259	0	0.75
485775989	0	179144678	0	0.75
95932575	0	94849379	0	0.75
58828681	0	138347708	0	0.75
118263259	0	36948149	0	0.75
169902659	0	29491102	0	0.75
78077061	0	45686481	0	0.6666666666666666
78077061	0	45221641	0	0.6666666666666666
79658259	0	45686481	0	0.6666666666666666
213496523	0	136396398	0	0.6666666666666666
84886230	0	32053915	0	0.6666666666666666
428951019	0	65583390	0	0.6666666666666666
36626799	0	46188548	0	0.6666666666666666
65583390	0	428951019	0	0.6666666666666666
55104849	0	144750714	0	0.6666666666666666
60672785	0	78666479	0	0.6666666666666666
60672785	0	28991003	0	0.6666666666666666
28991003	0	60672785	0	0.6666666666666666
96161253	0	556576334	0	0.6666666666666666
123484627	0	415513756	0	0.6666666666666666
144750714	0	55104849	0	0.6666666666666666
44390788	0	45686481	0	0.6666666666666666
44390788	0	45221641	0	0.6666666666666666
455246497	0	90131691	0	0.6666666666666666
136396398	0	213496523	0	0.6666666666666666
53567674	0	412571101	0	0.6666666666666666
129039601	0	27680990	0	0.6666666666666666
160444326	0	90131691	0	0.6666666666666666
96706929	0	150066856	0	0.6666666666666666
27680990	0	129039601	0	0.6666666666666666
32053915	0	84886230	0	0.6666666666666666
440859737	0	167541104	0	0.6666666666666666
147118402	0	141278593	0	0.6666666666666666
90131691	0	160444326	0	0.6666666666666666
90131691	0	455246497	0	0.6666666666666666
145875996	1482	97716686	1482	0.6666666666666666
109765315	0	429201442	0	0.6666666666666666
45221641	0	78077061	0	0.6666666666666666
45221641	0	44390788	0	0.6666666666666666
167541104	0	440859737	0	0.6666666666666666
93936044	0	424575749	0	0.6666666666666666
141278593	0	147118402	0	0.6666666666666666
556576334	0	432129995	0	0.6666666666666666
556576334	0	96161253	0	0.6666666666666666
78666479	0	60672785	0	0.6666666666666666
26745706	0	150066856	0	0.6666666666666666
39085783	0	150066856	0	0.6666666666666666
142918085	0	124368186	0	0.6666666666666666
61839721	0	150066856	0	0.6666666666666666
35936672	0	412571101	0	0.6666666666666666
195166073	0	432065909	0	0.6666666666666666
46188548	0	36626799	0	0.6666666666666666
97716686	1482	145875996	1482	0.6666666666666666
79594996	0	412571101	0	0.6666666666666666
42546908	0	149456095	0	0.6666666666666666
592770858	0	402800890	0	0.6666666666666666
432129995	0	556576334	0	0.6666666666666666
113917705	0	209691723	0	0.6666666666666666
149456095	0	42546908	0	0.6666666666666666
402800890	0	592770858	0	0.6666666666666666
150066856	0	26745706	0	0.6666666666666666
150066856	0	39085783	0	0.6666666666666666
150066856	0	61839721	0	0.6666666666666666
150066856	0	96706929	0	0.6666666666666666
45686481	0	78077061	0	0.6666666666666666
45686481	0	79658259	0	0.6666666666666666
45686481	0	44390788	0	0.6666666666666666
432065909	0	195166073	0	0.6666666666666666
412571101	0	53567674	0	0.6666666666666666
412571101	0	79594996	0	0.6666666666666666
412571101	0	35936672	0	0.6666666666666666
485775989	0	429201442	0	0.6666666666666666
124368186	0	142918085	0	0.6666666666666666
429201442	0	485775989	0	0.6666666666666666
429201442	0	109765315	0	0.6666666666666666
91904840	0	86108308	0	0.6666666666666666
424575749	0	93936044	0	0.6666666666666666
209691723	0	113917705	0	0.6666666666666666
86108308	0	91904840	0	0.6666666666666666
415513756	0	123484627	0	0.6666666666666666
48478258	0	29309909	0	0.6
236171146	0	207879899	0	0.6
72255585	0	69616738	0	0.6
69616738	0	72255585	0	0.6
45952312	0	556576334	0	0.6
463406124	709	240460348	709	0.6
556576334	0	45952312	0	0.6
29309909	0	48478258	0	0.6
207879899	0	236171146	0	0.6
240460348	709	463406124	709	0.6
179144678	0	131342532	0	0.5714285714285714
443654989	0	112017270	0	0.5714285714285714
112017270	0	443654989	0	0.5714285714285714
201428467	709	463406124	709	0.5714285714285714
463406124	709	201428467	709	0.5714285714285714
131342532	0	179144678	0	0.5714285714285714
236171146	0	140622614	0	0.5555555555555556
198434884	0	193270950	0	0.5555555555555556
193270950	0	198434884	0	0.5555555555555556
279423186	709	201428467	709	0.5555555555555556
201428467	709	279423186	709	0.5555555555555556
207879899	0	140622614	0	0.5555555555555556
140622614	0	236171146	0	0.5555555555555556
140622614	0	207879899	0	0.5555555555555556
193270950	0	212744599	0	0.5454545454545454
212744599	0	193270950	0	0.5454545454545454
20993498	0	39064247	0	0.5
20993498	0	107992372	0	0.5
20993498	0	97280060	0	0.5
20993498	0	228296361	0	0.5
143411558	0	48189727	0	0.5
79056527	0	69710577	0	0.5
36852565	0	538838340	0	0.5
167541104	0	123938689	0	0.5
94839448	0	79769388	0	0.5
94839448	0	40245188	0	0.5
27457904	0	39569560	0	0.5
424575749	0	401398068	0	0.5
60296546	0	25065082	0	0.5
60296546	0	36957278	0	0.5
157867122	0	142549906	0	0.5
72646713	0	110336800	0	0.5
179144678	0	429201442	0	0.5
179144678	0	473365648	0	0.5
136189230	0	110336800	0	0.5
16689163	0	56121892	0	0.5
544502795	754	218121751	754	0.5
96858382	0	59635827	0	0.5
96858382	0	478575546	0	0.5
96858382	0	30816637	0	0.5
96858382	0	557148694	0	0.5
96858382	0	110320392	0	0.5
96858382	0	474500269	0	0.5
474500269	0	96858382	0	0.5
453514746	0	81936404	0	0.5
72255585	0	411842058	0	0.5
147118402	0	222685529	0	0.5
79202256	0	41182630	0	0.5
43564820	0	47124404	0	0.5
43564820	0	29128211	0	0.5
30685416	0	101936909	0	0.5
401398068	0	424575749	0	0.5
451445211	0	249904227	0	0.5
51486023	0	278501824	0	0.5
51486023	0	32660551	0	0.5
125260461	0	55104849	0	0.5
125260461	0	403242361	0	0.5
125260461	0	53641088	0	0.5
125260461	0	25871845	0	0.5
125260461	0	85956078	0	0.5
125260461	0	139887547	0	0.5
125260461	0	40653495	0	0.5
125260461	0	129039601	0	0.5
403242361	0	125260461	0	0.5
403242361	0	145641793	0	0.5
403242361	0	146584003	0	0.5
24538518	0	85956078	0	0.5
56040562	0	39489688	0	0.5
56040562	0	176579525	0	0.5
219621643	0	447313383	0	0.5
219621643	0	633100619	0	0.5
219621643	0	428815192	0	0.5
501538848	0	586374628	0	0.5
38594688	0	106961925	0	0.5
38594688	0	41245072	0	0.5
38594688	0	185913819	0	0.5
38594688	0	118342490	0	0.5
38594688	0	50684398	0	0.5
38594688	0	112034182	0	0.5
38594688	0	120568022	0	0.5
38594688	0	37799181	0	0.5
38594688	0	179896802	0	0.5
38594688	0	503598254	0	0.5
164459256	0	148057505	0	0.5
92113890	0	48082917	0	0.5
92113890	0	29363507	0	0.5
92113890	0	39459577	0	0.5
92113890	0	25084072	0	0.5
92113890	0	23857542	0	0.5
8641037	0	48057752	0	0.5
429614703	0	179896802	0	0.5
429614703	0	503598254	0	0.5
47694770	0	431882702	0	0.5
56121892	0	62952563	0	0.5
56121892	0	16689163	0	0.5
431882702	0	47694770	0	0.5
431882702	0	638719711	0	0.5
431882702	0	98578318	0	0.5
528127240	0	433369775	0	0.5
77140862	0	57880988	0	0.5
107992372	0	20993498	0	0.5
175163251	0	426803884	0	0.5
144926827	0	46407868	0	0.5
142179218	0	189851889	0	0.5
142179218	0	39150803	0	0.5
247808909	0	117349875	0	0.5
247808909	0	44054511	0	0.5
106159308	0	126324637	0	0.5
106159308	0	58617863	0	0.5
106159308	0	35893764	0	0.5
106159308	0	36196174	0	0.5
241448668	0	196650765	0	0.5
680396546	0	182899621	0	0.5
143646010	0	78077061	0	0.5
143646010	0	44390788	0	0.5
39150803	0	142179218	0	0.5
38461708	0	150898104	0	0.5
455246497	0	50967098	0	0.5
414723791	0	265519073	0	0.5
439244188	0	78077061	0	0.5
439244188	0	44390788	0	0.5
178238725	0	138088505	0	0.5
178238725	0	78077061	0	0.5
178238725	0	60513811	0	0.5
178238725	0	39894746	0	0.5
178238725	0	44390788	0	0.5
178238725	0	150066856	0	0.5
178238725	0	19482110	0	0.5
428951019	0	66375105	0	0.5
112327448	0	38974476	0	0.5
112327448	0	40017619	0	0.5
436730882	0	215639111	0	0.5
54401491	0	129342719	0	0.5
90960411	0	209691723	0	0.5
90960411	0	214560121	0	0.5
90960411	0	39894746	0	0.5
90960411	0	98506045	0	0.5
23838963	0	48876235	0	0.5
23838963	0	36957278	0	0.5
48876235	0	23838963	0	0.5
153475752	0	123890760	0	0.5
123890760	0	153475752	0	0.5
123890760	0	116298471	0	0.5
188490584	0	112205452	0	0.5
78077061	0	178238725	0	0.5
78077061	0	36945314	0	0.5
78077061	0	439244188	0	0.5
78077061	0	139144469	0	0.5
78077061	0	51796845	0	0.5
78077061	0	181636240	0	0.5
78077061	0	143646010	0	0.5
79658259	0	158577991	0	0.5
79658259	0	112205452	0	0.5
112205452	0	265426678	0	0.5
112205452	0	85834498	0	0.5
112205452	0	49914195	0	0.5
112205452	0	415513756	0	0.5
112205452	0	44390788	0	0.5
112205452	0	84845363	0	0.5
112205452	0	444850383	0	0.5
112205452	0	85956078	0	0.5
112205452	0	39775590	0	0.5
112205452	0	57880988	0	0.5
22431137	0	112205452	0	0.5
72700357	0	112205452	0	0.5
159974499	0	91465245	0	0.5
56304526	0	101062697	0	0.5
16146075	0	89408007	0	0.5
24934483	0	42745283	0	0.5
75319267	0	148393319	0	0.5
75319267	0	38970506	0	0.5
68879855	0	586374628	0	0.5
237111171	0	28219022	0	0.5
44442348	0	53999900	0	0.5
134721656	0	72684812	0	0.5
69710577	0	49418475	0	0.5
69710577	0	13698772	0	0.5
69710577	0	79056527	0	0.5
69710577	0	85931319	0	0.5
81936404	0	453514746	0	0.5
98814305	0	63304572	0	0.5
250422289	0	132036286	0	0.5
507350796	3060	464891470	3060	0.5
638719711	0	431882702	0	0.5
50872216	0	101936909	0	0.5
210175483	0	424529699	0	0.5
210175483	0	151009937	0	0.5
210175483	0	165466378	0	0.5
451779370	0	106961925	0	0.5
451779370	0	41245072	0	0.5
451779370	0	185913819	0	0.5
451779370	0	118342490	0	0.5
451779370	0	50684398	0	0.5
451779370	0	112034182	0	0.5
451779370	0	120568022	0	0.5
451779370	0	37799181	0	0.5
451779370	0	179896802	0	0.5
451779370	0	503598254	0	0.5
154452148	0	112868442	0	0.5
530503592	0	500998376	0	0.5
530503592	0	419262873	0	0.5
530503592	0	7720868	0	0.5
58617863	0	85639630	0	0.5
58617863	0	64949289	0	0.5
58617863	0	106159308	0	0.5
419262873	0	530503592	0	0.5
40301856	0	56938961	0	0.5
153802233	0	64947004	0	0.5
81412437	0	77962388	0	0.5
81412437	0	71467481	0	0.5
126884070	0	426028180	0	0.5
39489688	0	161315772	0	0.5
39489688	0	56040562	0	0.5
53999900	0	44442348	0	0.5
645455470	0	485234908	0	0.5
72492234	0	72684812	0	0.5
13698772	0	69710577	0	0.5
161742641	0	124421740	0	0.5
161742641	0	39692658	0	0.5
40266934	0	37193065	0	0.5
55104849	0	125260461	0	0.5
55104849	0	145641793	0	0.5
55104849	0	146584003	0	0.5
40653495	0	125260461	0	0.5
40653495	0	145641793	0	0.5
40653495	0	146584003	0	0.5
79075908	0	36221636	0	0.5
79075908	0	111768177	0	0.5
79075908	0	48981694	0	0.5
51999585	0	167729977	0	0.5
519746704	0	47606906	0	0.5
86108308	0	412813805	0	0.5
86108308	0	224376932	0	0.5
65759049	0	57865494	0	0.5
253633611	0	50548499	0	0.5
157053493	0	83030545	0	0.5
157053493	0	152088629	0	0.5
37438876	0	65895024	0	0.5
106829863	0	61812950	0	0.5
120036289	0	106961925	0	0.5
120036289	0	41245072	0	0.5
120036289	0	185913819	0	0.5
120036289	0	118342490	0	0.5
120036289	0	50684398	0	0.5
120036289	0	112034182	0	0.5
120036289	0	120568022	0	0.5
120036289	0	37799181	0	0.5
120036289	0	179896802	0	0.5
120036289	0	503598254	0	0.5
48946894	0	415513756	0	0.5
48946894	0	22877031	0	0.5
415513756	0	112205452	0	0.5
415513756	0	113080650	0	0.5
415513756	0	48946894	0	0.5
139559953	0	50967098	0	0.5
139559953	0	175189837	0	0.5
159910521	0	465613748	0	0.5
43298229	0	7832442	0	0.5
176449855	0	48465437	0	0.5
176449855	0	95671295	0	0.5
64949289	0	126324637	0	0.5
64949289	0	58617863	0	0.5
64949289	0	36196174	0	0.5
147734961	0	193639721	0	0.5
29396564	0	84572819	0	0.5
100630863	0	79442833	0	0.5
49914195	0	191144377	0	0.5
76020989	0	106961925	0	0.5
76020989	0	41245072	0	0.5
76020989	0	185913819	0	0.5
76020989	0	118342490	0	0.5
76020989	0	50684398	0	0.5
76020989	0	112034182	0	0.5
76020989	0	120568022	0	0.5
76020989	0	37799181	0	0.5
76020989	0	179896802	0	0.5
76020989	0	503598254	0	0.5
70983974	0	25202416	0	0.5
156748712	0	137922988	0	0.5
156748712	0	151326507	0	0.5
143662611	0	113036867	0	0.5
143662611	0	142349242	0	0.5
28213443	0	38974476	0	0.5
139887547	0	125260461	0	0.5
139887547	0	145641793	0	0.5
139887547	0	146584003	0	0.5
145641793	0	403242361	0	0.5
145641793	0	85956078	0	0.5
145641793	0	53641088	0	0.5
145641793	0	25871845	0	0.5
145641793	0	139887547	0	0.5
145641793	0	40653495	0	0.5
145641793	0	55104849	0	0.5
145641793	0	129039601	0	0.5
151249156	0	117361206	0	0.5
117361206	0	151249156	0	0.5
84845363	0	112205452	0	0.5
84845363	0	108073435	0	0.5
84845363	0	102680338	0	0.5
44390788	0	178238725	0	0.5
44390788	0	439244188	0	0.5
44390788	0	36945314	0	0.5
44390788	0	139144469	0	0.5
44390788	0	51796845	0	0.5
44390788	0	181636240	0	0.5
44390788	0	143646010	0	0.5
446810993	0	112205452	0	0.5
36945314	0	78077061	0	0.5
36945314	0	44390788	0	0.5
131727592	0	27586515	0	0.5
131727592	0	38970506	0	0.5
117972622	0	144294896	0	0.5
36626799	0	222685529	0	0.5
32152294	0	117349875	0	0.5
32152294	0	44054511	0	0.5
6768122	1482	84898167	1482	0.5
6768122	1482	209139976	1482	0.5
177249859	0	79442833	0	0.5
177249859	0	133356810	0	0.5
123922797	0	35980866	0	0.5
75830338	0	131917576	0	0.5
132784624	0	222685529	0	0.5
111045473	0	262969223	0	0.5
156467213	0	200631673	0	0.5
472752044	0	431460701	0	0.5
198526806	0	415731592	0	0.5
415731592	0	198526806	0	0.5
415731592	0	68816918	0	0.5
39894746	0	178238725	0	0.5
39894746	0	90960411	0	0.5
39894746	0	51796845	0	0.5
39894746	0	181636240	0	0.5
39894746	0	22422920	0	0.5
39894746	0	105584645	0	0.5
39894746	0	123721524	0	0.5
39894746	0	139144469	0	0.5
20443049	0	57865494	0	0.5
58728516	0	433650680	0	0.5
51956476	0	39392583	0	0.5
53591406	0	148393319	0	0.5
26412614	0	31680543	0	0.5
200631673	0	156467213	0	0.5
175189837	0	160444326	0	0.5
175189837	0	139559953	0	0.5
59966426	0	409760532	0	0.5
538838340	0	36852565	0	0.5
22386881	0	465151579	0	0.5
26858759	0	71968056	0	0.5
85950164	0	112868442	0	0.5
433650680	0	58728516	0	0.5
73868748	0	112205452	0	0.5
73868748	0	222685529	0	0.5
113036867	0	160254620	0	0.5
113036867	0	143662611	0	0.5
49914195	0	112205452	0	0.5
60672785	0	100544756	0	0.5
60672785	0	118787650	0	0.5
100544756	0	60672785	0	0.5
28991003	0	78666479	0	0.5
66363279	0	41182630	0	0.5
506779979	0	490245656	0	0.5
50967098	0	455246497	0	0.5
50967098	0	160444326	0	0.5
50967098	0	139559953	0	0.5
114635439	0	155748383	0	0.5
115361391	0	37370325	0	0.5
22422920	0	214560121	0	0.5
22422920	0	39894746	0	0.5
22422920	0	209691723	0	0.5
22422920	0	98506045	0	0.5
125709967	0	117349875	0	0.5
125709967	0	44054511	0	0.5
177887421	0	99648949	0	0.5
102133075	0	68816918	0	0.5
110320392	0	249820319	0	0.5
110320392	0	217965779	0	0.5
110320392	0	96858382	0	0.5
429614703	0	106961925	0	0.5
429614703	0	41245072	0	0.5
429614703	0	185913819	0	0.5
429614703	0	118342490	0	0.5
429614703	0	50684398	0	0.5
429614703	0	112034182	0	0.5
429614703	0	120568022	0	0.5
429614703	0	37799181	0	0.5
137716270	120	141957188	120	0.5
40299581	0	35980866	0	0.5
57865494	0	20443049	0	0.5
57865494	0	47553373	0	0.5
57865494	0	65759049	0	0.5
57865494	0	673571250	0	0.5
131342532	0	473365648	0	0.5
48189727	0	143411558	0	0.5
181636240	0	138088505	0	0.5
181636240	0	78077061	0	0.5
181636240	0	60513811	0	0.5
181636240	0	39894746	0	0.5
181636240	0	44390788	0	0.5
181636240	0	150066856	0	0.5
181636240	0	19482110	0	0.5
35744104	0	106961925	0	0.5
35744104	0	41245072	0	0.5
35744104	0	185913819	0	0.5
35744104	0	118342490	0	0.5
35744104	0	50684398	0	0.5
35744104	0	112034182	0	0.5
35744104	0	120568022	0	0.5
35744104	0	37799181	0	0.5
35744104	0	179896802	0	0.5
35744104	0	503598254	0	0.5
43013974	0	30214074	0	0.5
43013974	0	51694334	0	0.5
104087534	0	40083477	0	0.5
104087534	0	61257244	0	0.5
99591839	0	106961925	0	0.5
99591839	0	41245072	0	0.5
99591839	0	185913819	0	0.5
99591839	0	118342490	0	0.5
99591839	0	50684398	0	0.5
99591839	0	112034182	0	0.5
99591839	0	120568022	0	0.5
99591839	0	37799181	0	0.5
99591839	0	179896802	0	0.5
99591839	0	503598254	0	0.5
64555493	0	89408007	0	0.5
64555493	0	100033175	0	0.5
116298471	0	123890760	0	0.5
116298471	0	52349411	0	0.5
44396269	0	158577991	0	0.5
101936909	0	30685416	0	0.5
101936909	0	50872216	0	0.5
101936909	0	25633533	0	0.5
409760532	0	149456095	0	0.5
409760532	0	59966426	0	0.5
71672341	0	106961925	0	0.5
